timestamp,vehicle_id,step,simulation_time,latitude,longitude,altitude,slope,energy_consumption,speed,angle,edge_id
2025-04-23 00:47:41.395110,veh1,578,578.0,39.75313598946214,30.488285531214824,807.34,0.0,2.0636624167225324,5.898250819999998,287.86190056320606,:2225294963_2
2025-04-23 00:47:41.395110,veh2,578,578.0,39.75072863013185,30.49132789280544,820.1538048780488,4.055464295104951,0.0308641975308642,0.0,179.31960707919112,212712085#1.130
2025-04-23 00:47:42.395110,veh0,579,579.0,39.75127049765314,30.4818234703962,811.1425447563788,1.20024803556001,0.558442653267498,2.9468,19.881260230621095,:6562714290_2
2025-04-23 00:47:42.395110,veh1,579,579.0,39.75315868743343,30.48821062427631,807.34,0.0,2.0944110871497417,6.898250819999998,292.99326756169614,:2225294963_2
2025-04-23 00:47:42.395110,veh2,579,579.0,39.75072863013185,30.49132789280544,820.1538048780488,4.055464295104951,0.0308641975308642,0.0,179.31960707919112,212712085#1.130
2025-04-23 00:47:43.395110,veh0,580,580.0,39.751289038351324,30.481847702818886,811.2243676613747,1.6101152950390158,0.7199356341574281,2.9468,47.08550838478927,698869618
2025-04-23 00:47:43.395110,veh1,580,580.0,39.75316391661558,30.488124498474175,807.66,10.523796237462529,8.554976994786768,7.898250819999998,262.4707601861963,:2225294962_8
2025-04-23 00:47:43.395110,veh2,580,580.0,39.75072863013185,30.49132789280544,820.1538048780488,4.055464295104951,0.0308641975308642,0.0,179.31960707919112,212712085#1.130
2025-04-23 00:47:44.395110,veh0,581,581.0,39.75130895015431,30.481869421406934,811.0600830535508,-3.3808432855137647,-0.1428167369515538,2.9468,41.4199372712956,698869618
2025-04-23 00:47:44.395110,veh1,581,581.0,39.75312583355402,30.488035451108345,807.66,0.0,6.762321740578235,8.895084,231.80543800690276,:2225294962_8
2025-04-23 00:47:44.395110,veh2,581,581.0,39.75072863013185,30.49132789280544,820.1538048780488,4.055464295104951,0.0308641975308642,0.0,179.31960707919112,212712085#1.130
2025-04-23 00:47:45.395110,veh0,582,582.0,39.75133126734981,30.48188758207653,810.7133926921416,-6.75576587698062,-0.41284723403132956,2.9468,33.74489600639587,698869618
2025-04-23 00:47:45.395110,veh1,582,582.0,39.75305143015554,30.4880093057682,808.1260874069743,9.639495891704703,10.453461914525848,8.895084,185.42886194004114,369625684#1
2025-04-23 00:47:45.395110,veh2,582,582.0,39.75072863013185,30.49132789280544,820.1538048780488,4.055464295104951,0.0308641975308642,0.0,179.31960707919112,212712085#1.130
2025-04-23 00:47:46.395110,veh0,583,583.0,39.75135358454276,30.481905742757625,810.3667023307326,-6.755765876979557,-0.5144045064117878,2.9468,33.74489600638072,698869618
2025-04-23 00:47:46.395110,veh1,583,583.0,39.752967718877116,30.488041095927123,808.64,0.0,7.3404996334949,9.895084,159.15739853629984,:2225294895_4
2025-04-23 00:47:46.395110,veh2,583,583.0,39.75072863013185,30.49132789280544,820.1538048780488,4.055464295104951,0.0308641975308642,0.0,179.31960707919112,212712085#1.130
2025-04-23 00:47:47.395110,veh0,584,584.0,39.75137623997741,30.481923456583765,810.2952422810865,-1.2685238248037487,-0.01780377830974652,2.9468,32.69923974889051,698869618
2025-04-23 00:47:47.395110,veh1,584,584.0,39.752873214527874,30.488072344327474,808.8640942200185,2.8943889274001218,7.16693265125363,10.895084,173.45400972482432,212712098#0
2025-04-23 00:47:47.395110,veh2,584,584.0,39.75072863013185,30.49132789280544,820.1538048780488,4.055464295104951,0.0308641975308642,0.0,179.31960707919112,212712085#1.130
2025-04-23 00:47:48.395110,veh0,585,585.0,39.751399090221824,30.481940913048028,810.3823014103313,1.6927917633892158,0.29274092672176744,2.9468,32.13804821912693,698869618
2025-04-23 00:47:48.395110,veh1,585,585.0,39.75276730820348,30.48809200107784,809.4647854693751,2.8943889274001218,4.400220022035478,11.895084,173.45400972482432,212712098#0
2025-04-23 00:47:48.395110,veh2,585,585.0,39.75072863013185,30.49132789280544,820.1538048780488,4.055464295104951,0.0308641975308642,0.0,179.31960707919112,212712085#1.130
2025-04-23 00:47:49.395110,veh0,586,586.0,39.751421940463885,30.48195836952359,810.4693605395761,1.692791763391476,0.2835530992479075,2.9468,32.13804821912693,698869618
2025-04-23 00:47:49.395110,veh1,586,586.0,39.7526560160811,30.488112657384235,810.0960244431358,2.8943889274001218,3.671379367554099,12.5,173.45400972482432,212712098#0
2025-04-23 00:47:49.395110,veh2,586,586.0,39.75072863013185,30.49132789280544,820.1538048780488,4.055464295104951,0.0308641975308642,0.0,179.31960707919112,212712085#1.130
2025-04-23 00:47:50.395110,veh0,587,587.0,39.7514422569468,30.48197981859526,810.009589680603,-9.054867901629356,-0.6000495101475675,2.9468,40.8525903122106,698869618
2025-04-23 00:47:50.395110,veh1,587,587.0,39.75254377454653,30.48812067241287,810.5118231947467,1.688402015181668,3.316384684792932,12.5,179.55104972205334,212712098#0
2025-04-23 00:47:50.395110,veh2,587,587.0,39.75072863013185,30.49132789280544,820.1538048780488,4.055464295104951,0.0308641975308642,0.0,179.31960707919112,212712085#1.130
2025-04-23 00:47:51.395110,veh0,588,588.0,39.75146439762905,30.481986450836818,809.8431320774288,-3.6205307731943526,0.14527065340922127,2.9468,13.952148710159726,:3906347376_0
2025-04-23 00:47:51.395110,veh1,588,588.0,39.75243156806578,30.488125890646494,810.8793510872074,1.6884020151839243,1.4628046039645035,12.472849,179.55104972203523,212712098#0
2025-04-23 00:47:51.395110,veh2,588,588.0,39.75072863013185,30.49132789280544,820.1538048780488,4.055464295104951,0.0308641975308642,0.0,179.31960707919112,212712085#1.130
2025-04-23 00:47:52.395110,veh0,589,589.0,39.7514522255757,30.48195894401837,810.1541667921549,6.617636752184208,2.9988778732226358,2.9468,240.78293818383503,-698869618
2025-04-23 00:47:52.395110,veh1,589,589.0,39.75232835299232,30.48813166060158,811.0,0.0,-1.4655120600251865,11.472849,178.90598906935313,:cluster_2225294802_3734058880_6815789083_6815833193_10
2025-04-23 00:47:52.395110,veh2,589,589.0,39.75072863013185,30.49132789280544,820.1538048780488,4.055464295104951,0.0308641975308642,0.0,179.31960707919112,212712085#1.130
2025-04-23 00:47:53.395110,veh0,590,590.0,39.75143313191791,30.48193576285532,810.6344965799801,9.38590219833996,1.3797788897675043,2.9468,224.75196787185064,-698869618
2025-04-23 00:47:53.395110,veh1,590,590.0,39.752234132025706,30.48813741903259,811.0,0.0,-1.5039287633181266,10.472849,178.90598906935313,:cluster_2225294802_3734058880_6815789083_6815833193_10
2025-04-23 00:47:53.395110,veh2,590,590.0,39.75072863013185,30.49132789280544,820.1538048780488,4.055464295104951,0.0308641975308642,0.0,179.31960707919112,212712085#1.130
2025-04-23 00:47:54.395110,veh0,591,591.0,39.75141134357722,30.48191646950973,810.5201217208893,-2.502899112313268,-0.021344603220260695,2.9468,215.76217334418018,-698869618
2025-04-23 00:47:54.395110,veh1,591,591.0,39.75214898927067,30.488143245027125,811.2016034916268,1.974149094800984,-0.7695307730747852,9.472849,178.38393334930225,212712098#1
2025-04-23 00:47:54.395110,veh2,591,591.0,39.75072863013185,30.49132789280544,820.1538048780488,4.055464295104951,0.0308641975308642,0.0,179.31960707919112,212712085#1.130
2025-04-23 00:47:55.395110,veh0,592,592.0,39.751389203174845,30.481897684116372,810.3280489025683,-3.7390956392106443,-0.23718104047397287,2.9468,214.83250778624623,-698869618
2025-04-23 00:47:55.395110,veh1,592,592.0,39.75207369177188,30.48815290895107,811.2,0.40239661105909164,-0.7189518834394998,8.472849,182.64112514459404,:2225294782_1
2025-04-23 00:47:55.395110,veh2,592,592.0,39.75072863013185,30.49132789280544,820.1538048780488,4.055464295104951,0.0308641975308642,0.0,179.31960707919112,212712085#1.130
2025-04-23 00:47:56.395110,veh0,593,593.0,39.7513669557014,30.481879312004374,810.3210177376357,-0.05357275226658306,0.10512441608150493,2.9468,214.10910582027387,-698869618
2025-04-23 00:47:56.395110,veh1,593,593.0,39.752002584014605,30.48811725842583,811.5228950786028,2.481021663792583,3.865319972577393,8.472849,202.88118938231818,368620842#0
2025-04-23 00:47:56.395110,veh2,593,593.0,39.75072863013185,30.49132789280544,820.1538048780488,4.055464295104951,0.0308641975308642,0.0,179.31960707919112,212712085#1.130
2025-04-23 00:47:57.395110,veh0,594,594.0,39.751347567057884,30.481864404411738,810.7220398672716,9.099753235121256,0.717570253729745,2.536933333333333,212.29966626192936,-698869618
2025-04-23 00:47:57.395110,veh1,594,594.0,39.75192810061584,30.488063907523884,811.8891114546257,2.172851431580269,4.6300797570504075,9.472849,211.78043684302904,368620842#0
2025-04-23 00:47:57.395110,veh2,594,594.0,39.75072863013185,30.49132789280544,820.1538048780488,4.055464295104951,0.0308641975308642,0.0,179.31960707919112,212712085#1.130
2025-04-23 00:47:58.395110,veh0,595,595.0,39.751335820964954,30.481855373048695,810.9649884187152,9.099753235124698,0.13920938267773664,1.5369333333333328,212.29966626193425,-698869618
2025-04-23 00:47:58.395110,veh1,595,595.0,39.751849350449056,30.487996894767026,812.0013846421517,0.027557502725192463,3.642309324177672,10.472849,216.437181665587,368620842#0
2025-04-23 00:47:58.395110,veh2,595,595.0,39.75072863013185,30.49132789280544,820.1538048780488,4.055464295104951,0.0308641975308642,0.0,179.31960707919112,212712085#1.130
2025-04-23 00:47:59.395110,veh0,596,596.0,39.75133171742389,30.48185221790939,811.049863391966,9.099753235124698,-0.0014894652407295972,0.5369333333333328,212.29966626193425,-698869618
2025-04-23 00:47:59.395110,veh1,596,596.0,39.75177150680084,30.487909665616304,812.5558743610145,6.677515020324368,8.11159304265815,11.472849,225.69284542123637,368620842#0
2025-04-23 00:47:59.395110,veh2,596,596.0,39.75072863013185,30.49132789280544,820.1538048780488,4.055464295104951,0.0308641975308642,0.0,179.31960707919112,212712085#1.130
2025-04-23 00:48:00.395110,veh0,597,597.0,39.75133171742389,30.48185221790939,811.049863391966,9.099753235124698,-0.00022638326064439697,0.0,212.29966626193425,-698869618
2025-04-23 00:48:00.395110,veh1,597,597.0,39.75169907619295,30.487799385464672,812.92,0.0,6.749298364591624,12.472849,237.3734388046654,:2225294750_0
2025-04-23 00:48:00.395110,veh2,597,597.0,39.75072863013185,30.49132789280544,820.1538048780488,4.055464295104951,0.0308641975308642,0.0,179.31960707919112,212712085#1.130
2025-04-23 00:48:01.395110,veh0,598,598.0,39.75132407487142,30.481846341688655,811.2079369701586,9.099753235122463,0.4953888374585362,1.0,212.29966626193425,-698869618
2025-04-23 00:48:01.395110,veh1,598,598.0,39.75165106677532,30.48767076351637,813.7229200235023,0.12974292208853264,5.3077015323323735,12.5,252.42667972805302,368620842#1
2025-04-23 00:48:01.395110,veh2,598,598.0,39.75072863013185,30.49132789280544,820.1538048780488,4.055464295104951,0.0308641975308642,0.0,179.31960707919112,212712085#1.130
2025-04-23 00:48:02.395110,veh0,599,599.0,39.75130992668754,30.48183248686253,811.3330517537245,5.32599353210472,0.8259502721357616,2.0,216.73964818917554,-698869618
2025-04-23 00:48:02.395110,veh1,599,599.0,39.75161825095018,30.48753149128048,813.5781103010409,-1.8719655294798798,1.5141068138881069,12.5,257.9913731429899,368620842#1
2025-04-23 00:48:02.395110,veh2,599,599.0,39.75072863013185,30.49132789280544,820.1538048780488,4.055464295104951,0.0308641975308642,0.0,179.31960707919112,212712085#1.130
2025-04-23 00:48:03.395110,veh1,600,600.0,39.75159176937996,30.487389852831775,813.1698297698638,-1.8719655294798798,-0.1014163590374818,12.5,257.9913731429899,368620842#1
2025-04-23 00:48:03.395110,veh2,600,600.0,39.75072863013185,30.49132789280544,820.1538048780488,4.055464295104951,0.0308641975308642,0.0,179.31960707919112,212712085#1.130
2025-04-23 00:48:04.395110,veh1,601,601.0,39.75156367289799,30.487248822584675,812.7370151112848,-2.083161336598899,0.5056794022142269,12.5,255.5186340212197,:6765017426_3
2025-04-23 00:48:04.395110,veh2,601,601.0,39.75072863013185,30.49132789280544,820.1538048780488,4.055464295104951,0.0308641975308642,0.0,179.31960707919112,212712085#1.130
2025-04-23 00:48:05.395110,veh1,602,602.0,39.751552481131014,30.487108118844258,812.5173021567186,-0.8568965517466781,2.263838435240723,12.130603013846152,266.1055586174557,368620842#2
2025-04-23 00:48:05.395110,veh2,602,602.0,39.75072863013185,30.49132789280544,820.1538048780488,4.055464295104951,0.0308641975308642,0.0,179.31960707919112,212712085#1.130
2025-04-23 00:48:06.395110,veh1,603,603.0,39.75154287323124,30.486978895968097,812.3508647907269,-0.8568965517466781,-1.8509921211377085,11.130603013846153,266.1055586174557,368620842#2
2025-04-23 00:48:06.395110,veh2,603,603.0,39.75072863013185,30.49132789280544,820.1538048780488,4.055464295104951,0.0308641975308642,0.0,179.31960707919112,212712085#1.130
2025-04-23 00:48:07.395110,veh1,604,604.0,39.751534128403954,30.486861282822012,812.1993805558265,-0.8568965517469482,-1.7208929972151479,10.130603013846153,266.1055586174545,368620842#2
2025-04-23 00:48:07.395110,veh2,604,604.0,39.75072863013185,30.49132789280544,820.1538048780488,4.055464295104951,0.0308641975308642,0.0,179.31960707919112,212712085#1.130
2025-04-23 00:48:08.395110,veh1,605,605.0,39.751526246684186,30.48675527939536,812.0628494520174,-0.8568965517469482,-1.597790531258815,9.130603013846152,266.1055586174545,368620842#2
2025-04-23 00:48:08.395110,veh2,605,605.0,39.75072863013185,30.49132789280544,820.1538048780488,4.055464295104951,0.0308641975308642,0.0,179.31960707919112,212712085#1.130
2025-04-23 00:48:09.395110,veh1,606,606.0,39.75151802700182,30.48666105822146,811.8963869024805,-1.1808805306924295,-1.4365944781301176,8.130603013846153,265.13689616294135,368620842#2
2025-04-23 00:48:09.395110,veh2,606,606.0,39.75072863013185,30.49132789280544,820.1538048780488,4.055464295104951,0.0308641975308642,0.0,179.31960707919112,212712085#1.130
2025-04-23 00:48:10.395110,veh1,607,607.0,39.75151079293232,30.486578429161753,811.7494532044262,-1.180880530690168,-1.3734041360761755,7.130603013846152,265.13689616294135,368620842#2
2025-04-23 00:48:10.395110,veh2,607,607.0,39.75072863013185,30.49132789280544,820.1538048780488,4.055464295104951,0.0308641975308642,0.0,179.31960707919112,212712085#1.130
2025-04-23 00:48:11.395110,veh1,608,608.0,39.751504573326386,30.486507388066713,811.6231255754194,-1.1808805306924295,-1.2045398672684302,6.130603013846151,265.13689616294135,368620842#2
2025-04-23 00:48:11.395110,veh2,608,608.0,39.75072863013185,30.49132789280544,820.1538048780488,4.055464295104951,0.0308641975308642,0.0,179.31960707919112,212712085#1.130
2025-04-23 00:48:12.395110,veh1,609,609.0,39.75149936820512,30.48644793492898,811.5174040154603,-1.1808805306901837,-1.0277173353452638,5.1306030138461525,265.1368961629504,368620842#2
2025-04-23 00:48:12.395110,veh2,609,609.0,39.75072863013185,30.49132789280544,820.1538048780488,4.055464295104951,0.0308641975308642,0.0,179.31960707919112,212712085#1.130
2025-04-23 00:48:13.395110,veh1,610,610.0,39.75149517758614,30.48640006974239,811.4322885245488,-1.1808805306924453,-0.8475870535209472,4.130603013846153,265.1368961629504,368620842#2
2025-04-23 00:48:13.395110,veh2,610,610.0,39.75072863013185,30.49132789280544,820.1538048780488,4.055464295104951,0.0308641975308642,0.0,179.31960707919112,212712085#1.130
2025-04-23 00:48:14.395110,veh1,611,611.0,39.75149200148372,30.486363792501972,811.3677791026848,-1.1808805306920578,-0.6614407684767855,3.1306030138461525,265.13689616294295,368620842#2
2025-04-23 00:48:14.395110,veh2,611,611.0,39.75072863013185,30.49132789280544,820.1538048780488,4.055464295104951,0.0308641975308642,0.0,179.31960707919112,212712085#1.130
2025-04-23 00:48:15.395110,veh1,612,612.0,39.751479406274335,30.4863188324939,811.3924668115569,0.7569281077959004,1.5813251106086204,4.1306030138461525,248.13558878030943,:cluster_2225294700_2225294701_3897724199_6801217028_42
2025-04-23 00:48:15.395110,veh2,612,612.0,39.75072863013185,30.49132789280544,820.1538048780488,4.055464295104951,0.0308641975308642,0.0,179.31960707919112,212712085#1.130
2025-04-23 00:48:16.395110,veh1,613,613.0,39.75144209734968,30.4862853278432,811.456207854934,0.6863803334761258,3.070213165593144,5.1306030138461525,212.48606674366815,:cluster_2225294700_2225294701_3897724199_6801217028_42
2025-04-23 00:48:16.395110,veh2,613,613.0,39.75072863013185,30.49132789280544,820.1538048780488,4.055464295104951,0.0308641975308642,0.0,179.31960707919112,212712085#1.130
2025-04-23 00:48:17.395110,veh1,614,614.0,39.75138835976261,30.48626962457538,811.5320889654666,0.7207402024872267,3.0098588450335226,6.1306030138461525,192.4919096585744,:cluster_2225294700_2225294701_3897724199_6801217028_42
2025-04-23 00:48:17.395110,veh2,614,614.0,39.75072863013185,30.49132789280544,820.1538048780488,4.055464295104951,0.0308641975308642,0.0,179.31960707919112,212712085#1.130
2025-04-23 00:48:18.395110,veh1,615,615.0,39.75132426722589,30.486264853119682,811.654999037006,1.3330946711446083,2.8099549962022135,7.1306030138461525,184.5481554687468,-212712083#7
2025-04-23 00:48:18.395110,veh2,615,615.0,39.75072863013185,30.49132789280544,820.1538048780488,4.055464295104951,0.0308641975308642,0.0,179.31960707919112,212712085#1.130
2025-04-23 00:48:19.395110,veh1,616,616.0,39.75125119915761,30.48626527709554,812.1650200377867,2.0158271107020598,2.983989366911688,8.130603013846152,181.30631680680148,:cluster_2228437418_3909293513_1
2025-04-23 00:48:19.395110,veh2,616,616.0,39.75072863013185,30.49132789280544,820.1538048780488,4.055464295104951,0.0308641975308642,0.0,179.31960707919112,212712085#1.130
2025-04-23 00:48:20.395110,veh1,617,617.0,39.75116895886788,30.486265904983618,812.2852428078928,0.7541852892608882,2.5249639090558347,9.130603013846152,181.2703842562277,:cluster_2228437418_3909293513_1
